timestamp,service,cpu_util_pct,memory_util_pct,disk_util_pct,network_in_mbps,network_out_mbps,request_rate_rps,latency_ms,http_4xx_rate,http_5xx_rate,db_connections,db_connection_usage_pct,container_restarts,healthy
2026-09-18T07:16:38+00:00,notification-worker,19.426667510168947,37.775698091970966,40.12992759482124,12.814133442869482,4.627819070405749,35.51225764623724,60.72020464329498,0.0030742194079647327,0.0005729745106937163,28.162608680087008,21.897945519038185,0.0,True
2026-09-18T07:17:08+00:00,payment-api,30.171776386556157,52.90169472040457,39.94056843701928,12.286383596774217,5.380294937778163,198.4658707333472,92.39740669101799,0.0026015367178366905,0.0006297528007683214,58.71696960648048,40.59065088486144,0.0,True
2026-09-18T07:17:08+00:00,order-service,22.682717976912073,46.661963723203584,40.02465311784709,8.916077959185781,6.499200040379192,136.75240460510216,108.60095177087024,0.002300094825694312,0.0006523014729458848,44.171242191856145,33.866692374142545,0.0,True
2026-09-18T07:17:08+00:00,inventory-service,20.884592688202705,39.04350733108147,34.83352454733352,7.37967379875932,3.4422786757043173,50.40254631737233,65.17169556063989,0.001377930332472438,0.0002441058301618386,25.679858068345563,22.729665631292672,0.0,True
2026-09-18T07:17:08+00:00,auth-service,20.11652149665168,44.56582281932503,39.99996551047504,11.6328104839197,4.062560470722621,95.59201290831594,65.6127450578678,0.002270039424614123,0.00023038748622313188,25.467315165994815,24.047973609506602,0.0,True
2026-09-18T07:17:08+00:00,notification-worker,18.323794381251957,37.90708209645923,39.85213349964343,9.439787726852376,3.044495418141735,54.68568572132896,56.43118498796781,0.002917983002607843,0.0005944198415141511,27.992537306768078,25.696010778786157,0.0,True
2026-09-18T07:17:38+00:00,payment-api,24.56033891779297,51.24494355024297,39.828976939934485,10.429810995186916,3.4323539481939815,174.69878641894655,113.99880152585297,0.0021063561486213116,0.00040459888591130665,62.55761007459519,38.26816026794575,0.0,True
2026-09-18T07:17:38+00:00,order-service,26.283162319719597,46.15906723195219,39.821241744683746,14.59870483926184,5.226582975150301,140.66917197328291,115.25521468543691,0.0030116144461132493,0.00047944062282540803,45.26205408670628,33.48222912441661,0.0,True
2026-09-18T07:17:38+00:00,inventory-service,25.516884244201854,40.648864634912066,35.32317673076375,7.112947459863888,3.5230628071333,53.950853144666496,85.51126727118631,0.0011698420749792974,0.0004168993783490101,24.657338704224923,23.563051288392305,0.0,True
2026-09-18T07:17:38+00:00,auth-service,17.052414348490807,43.21490570523082,39.96315755108046,13.02797388977183,4.0201655011879005,103.93983223893514,65.73578712927429,0.002026584168901197,0.000326253294439491,26.132170436412135,23.82079650131749,0.0,True
2026-09-18T07:17:38+00:00,notification-worker,15.054760650731732,38.74649418247963,40.01828278149314,7.878991651865678,2.690435236351316,50.57404393501031,60.96300459865335,0.0037159364607086093,0.0007363645015987541,27.349591691265502,25.32995940361043,0.0,True
2026-09-18T07:18:08+00:00,payment-api,30.73452997938294,53.241368649729935,40.070729082269004,13.002580758476073,4.381661783245743,176.13400053791497,98.03758806843024,0.0020299535198638812,0.0006078291746137222,59.43744173970174,40.11719985104437,0.0,True
2026-09-18T07:18:08+00:00,order-service,26.982419950582074,46.49488572932047,40.111776351391995,11.09883365642143,3.533630470824618,132.00465170694363,112.3853145882258,0.00306136839873123,0.0005298493818721716,47.26076146235677,36.75607530916199,0.0,True
2026-09-18T07:18:08+00:00,inventory-service,20.77294153983505,39.70130103221206,35.0802388360442,12.822869191039013,3.271383535902395,59.29131026469429,83.0049163785913,0.00097734148346994,0.00041144723071136544,23.846945618413763,25.318066983381353,0.0,True
2026-09-18T07:18:08+00:00,auth-service,21.500686491066247,44.26757892576474,39.68311106574708,7.598512575736683,3.3105908587445656,84.61079349034574,60.040905923351545,0.002340341896662031,0.00019935769491503453,24.823995696720704,21.798343587091296,0.0,True
2026-09-18T07:18:08+00:00,notification-worker,14.95269318617684,37.06378879827884,40.23772645276967,10.442801064681175,4.3692561790679765,54.86650555731431,60.111668596961316,0.0024599337206173168,0.00030754861026691035,25.405636026514312,26.18870401439776,0.0,True
2026-09-18T07:18:38+00:00,payment-api,20.994082889771867,51.45107882573431,40.233817887886865,10.946351919534424,6.338416041846466,167.29295235862182,91.51494383468062,0.0021003342316208468,0.0003650489073926627,59.98716537773775,40.846569666643525,0.0,True
2026-09-18T07:18:38+00:00,order-service,23.766718690218248,46.60134898358539,39.89969995397286,11.715684343320445,4.4533542853073556,144.64837572884113,112.82957573171754,0.002765075860781591,0.000497076860791405,42.831279698843296,32.781225569571546,0.0,True
2026-09-18T07:18:38+00:00,inventory-service,19.701103373583152,40.45697205415114,34.56931918548079,8.490813301967226,4.429359466004114,59.830695554153664,85.32097581240792,0.002683154661889977,0.0004745419064683711,29.168216267032648,23.50081390822497,0.0,True
2026-09-18T07:18:38+00:00,auth-service,15.880902289586903,44.509896830804124,39.94909912443233,8.15893993826342,4.023730164186148,90.52625636956827,72.36170418323997,0.0014736156186461766,0.0005678343921363728,24.058978141844644,25.348812039491836,0.0,True
2026-09-18T07:18:38+00:00,notification-worker,15.10702330630969,38.72804803781579,39.87722239951408,13.282350156208459,5.149062040417343,46.1482184867847,64.02460704294955,0.0032427654728403852,0.0009758688613208801,30.90483988497622,27.481420822369746,0.0,True
2026-09-18T07:19:08+00:00,payment-api,28.47634091180468,52.94756771199941,39.96088239580632,9.276917158840504,4.78977797926243,170.89506899625763,95.51020393675694,0.0025899375534754916,0.0005294022307518476,58.240947363233,39.15571024069436,0.0,True
2026-09-18T07:19:08+00:00,order-service,26.281452070215447,47.49033913814709,39.793757530634934,11.249513713248644,4.189560124319579,137.48830363484342,116.00121084540888,0.002352705805203737,0.0002829620560002412,46.65182810890891,35.551393471195865,0.0,True
2026-09-18T07:19:08+00:00,inventory-service,16.86393866032541,39.853118850085686,34.945465789606494,7.900063967295676,4.414799860133545,62.683424767942526,75.9223185362552,0.0022979245731598276,0.0,20.440290391298483,26.56044384598254,0.0,True
2026-09-18T07:19:08+00:00,auth-service,15.01140327768962,43.86735619158894,40.12245370289193,8.583627870249941,4.172438087858609,73.0974102277578,57.98643857267385,0.0014528304281332502,0.0009311706136182077,25.584539890935673,26.574174539421296,0.0,True
2026-09-18T07:19:08+00:00,notification-worker,11.469623571602137,38.681845188101654,39.91829839198186,10.971188702387023,4.416129096341414,47.85785461527771,54.740326173390194,0.0034406296175905253,0.0004237624960671994,26.19003387088218,26.376489609842316,0.0,True
2026-09-18T07:19:38+00:00,payment-api,31.49452534997433,53.30053438754662,39.86410251027066,17.27930087343983,3.8705711358732575,170.65376085300238,96.68507828539067,0.002370017277407556,0.000680307528798793,63.61643844117486,40.74731313039656,0.0,True
2026-09-18T07:19:38+00:00,order-service,26.01320786265592,46.47824873307732,39.976682435866415,11.79203507110941,4.3513562727849076,144.58861312354833,109.3398272333611,0.0024427166504742037,0.000322202804601146,43.7284846575505,32.63100623579395,0.0,True
2026-09-18T07:19:38+00:00,inventory-service,22.325081743702253,41.1179851530492,35.3001294282403,10.800142021521493,1.716713222610602,53.77419947738093,85.23225550276837,0.0021834781908999642,0.0005532775649132777,24.490582661239742,26.963308911566806,0.0,True
2026-09-18T07:19:38+00:00,auth-service,16.290413746452913,43.31926641968774,40.461799392940584,10.609610843649918,3.910298022659151,93.2190231089349,70.32119085659382,0.002152792130517661,0.0005524103206196235,25.558230013043442,23.960993400690707,0.0,True
2026-09-18T07:19:38+00:00,notification-worker,14.571530791787447,37.31201252249514,40.04906546311528,7.754297006588784,5.280765730783558,49.75172173559328,60.138772498107826,0.0036656390139099553,0.0011780490206752135,29.649089204384552,25.27637756255225,0.0,True
2026-09-18T07:20:08+00:00,payment-api,30.3305735066491,52.49086440279913,39.85542671682468,13.486084464595194,3.917293355629021,180.56070623913212,105.15243414745493,0.0029440744934496627,0.0005251363061221187,61.29822158896005,39.520630185993475,0.0,True
2026-09-18T07:20:08+00:00,order-service,23.470203981010286,47.804653860616796,40.233003879521966,9.083046529525303,4.74549055973683,136.9422255056692,115.72243181614624,0.002801854150699571,0.0010102390589370824,44.08457129085986,36.969915173808,0.0,True
2026-09-18T07:20:08+00:00,inventory-service,22.137996865669912,40.24316586953497,35.05813474583016,8.417956945154112,5.868736277092503,61.33819334561533,89.19326260773869,0.0019993418040621155,0.0010226793945905042,25.989662847028313,25.24352467406769,0.0,True
2026-09-18T07:20:08+00:00,auth-service,17.805709489607615,44.20795832680318,39.96650540170962,8.239110064366383,2.336264604995474,81.98465990807193,69.42591676998725,0.002048936249056725,0.0002752188655812571,27.132865773335432,25.90850308470769,0.0,True
2026-09-18T07:20:08+00:00,notification-worker,16.92938856834465,37.92687874609438,40.20702397903467,13.826847691587552,3.1809039040354685,51.27146302788255,57.3340340151278,0.0038398288800361494,0.00072760957397081,27.8268926611404,23.502909294246805,0.0,True
2026-09-18T07:20:38+00:00,payment-api,30.472402662821757,51.56075449367979,39.897512128656444,11.254978823687253,5.95370235878316,170.1003777464786,96.31126334057085,0.0028438165536039746,0.0005418590929488037,60.24265742789627,41.51668833089937,0.0,True
2026-09-18T07:20:38+00:00,order-service,29.741945067127773,47.99342708408292,39.765358904710055,9.47430050572967,5.645130905700923,137.49932356373753,114.7653603952407,0.0019836222558253787,0.00040543627836559215,46.14100192757293,32.876048352354324,0.0,True
2026-09-18T07:20:38+00:00,inventory-service,21.354058017701092,41.78959045208694,35.16961833541456,12.337031863931514,2.802368069273942,56.55089532433266,81.82637004125449,0.0019890263750265225,0.0006808214825738165,20.84731768831625,23.79665528517402,0.0,True
2026-09-18T07:20:38+00:00,auth-service,16.723490469998573,44.717761762967555,39.82873520444772,10.972551188490733,4.888378040772046,85.46297365880288,73.623737914744,0.0014649086043344278,0.00021307411483279383,23.44160780653367,27.08984467158588,0.0,True
2026-09-18T07:20:38+00:00,notification-worker,13.324565859050182,37.3701221779139,39.95446377437768,12.863927768073292,5.414270873019128,42.20215241083742,62.903906842146476,0.002977618627959462,0.0003472121816159464,27.100238044594153,24.47026962770969,0.0,True
2026-09-18T07:21:08+00:00,payment-api,26.813946100534295,50.688890406788666,39.78273868206727,15.373985772680463,4.008092631937274,189.82172666262332,97.6891648629249,0.0026056243991052857,0.0006495729007468089,57.99595440546359,40.70760725757004,0.0,True
2026-09-18T07:21:08+00:00,order-service,24.04521357631031,48.07630268960447,40.211279148749355,14.98129636085339,5.610931964717479,156.57026089767496,105.86934362715067,0.002722868262114953,0.00040950874212169417,46.26375460677636,34.067442730308564,0.0,True
2026-09-18T07:21:08+00:00,inventory-service,20.172351907841332,38.586848379888096,34.97978632476859,9.73638290758225,3.9527215077147386,57.87440767304641,71.90857635164473,0.0014746183861081138,0.0003470774075927971,23.517965514441183,24.817898663014958,0.0,True
2026-09-18T07:21:08+00:00,auth-service,19.570305695801213,42.96487944287591,39.86692327258174,4.871198191814427,5.13099922472144,92.84657453702533,69.3428225632288,0.0021770949353857602,0.00021230059795017728,22.896001236563915,23.893648593429294,0.0,True
2026-09-18T07:21:08+00:00,notification-worker,17.69927944958012,39.50302825210109,39.93036575685558,13.896574535595263,4.551715995567867,56.13708729213394,67.08729888914897,0.002662834515203918,0.00023594926879668283,30.05084386417945,27.631929567638196,0.0,True
2026-09-18T07:21:38+00:00,payment-api,25.614617923667915,51.87609136723221,39.724020996374435,15.3942389120845,4.890242569598817,172.67396574363696,97.09653750444895,0.0028057867310169447,0.0008393920517323879,59.559963655978486,39.55137117260483,0.0,True
2026-09-18T07:21:38+00:00,order-service,24.331531861431994,46.06615199860688,40.02747927709853,11.334639211328565,5.396944980519011,132.6641497950556,107.82170432074696,0.0023396154114312217,0.000945651659241882,48.59674273370081,34.08659642711069,0.0,True
2026-09-18T07:21:38+00:00,inventory-service,15.212912869886555,40.48741785221074,34.96124887989063,11.49612403228149,4.8192642772908165,54.111450611953046,79.34101063482738,0.0020733586884485967,0.00018265637044103316,29.477807839684665,24.847450857219673,0.0,True
2026-09-18T07:21:38+00:00,auth-service,20.895028937277868,43.915099775537165,39.93451922112595,9.288601112193872,3.869926746340647,87.74158019224288,74.69672214732913,0.0018595275247499268,0.0004895302927407842,23.97597571991058,24.022075505422386,0.0,True
2026-09-18T07:21:38+00:00,notification-worker,11.044541763415081,38.050898295138296,39.97978970365873,9.355931850139122,4.013102982555614,42.99682451668906,51.98934223562119,0.0023245563687701656,0.0007639714679585146,26.69181669860423,24.283378646887748,0.0,True
2026-09-18T07:22:08+00:00,payment-api,33.28824753444346,51.835998005236505,40.00403005949978,9.64250818359354,6.918556497294956,183.36622928157828,95.7742129092133,0.0021437025423023145,0.0006533146440410396,58.32891393795779,43.1643634685832,0.0,True
2026-09-18T07:22:08+00:00,order-service,27.303557582526757,48.5436285041015,39.77520776605933,14.077552900068667,7.936570992240588,143.76384131823986,105.98702209259616,0.0028904280687889433,0.0009247737284296193,45.6676087810732,36.371782887035906,0.0,True
2026-09-18T07:22:08+00:00,inventory-service,19.70531183944883,40.692306237188106,35.00338197050879,7.946019296170087,3.6892713638909838,46.07986618983409,82.43866343474174,0.001275610124030184,0.0004818592798661341,24.68580649733978,23.63558626915249,0.0,True
2026-09-18T07:22:08+00:00,auth-service,20.06987268038394,44.099667947002814,40.01047252703647,8.393307766140591,2.3329995210090657,87.45537952040237,63.31308087983516,0.002425733104329462,0.0007436373796599186,23.96855461552202,27.053618376431864,0.0,True
2026-09-18T07:22:08+00:00,notification-worker,12.376010421015303,37.81186844973476,39.69850462927809,12.492269029189558,3.7052689725160217,53.711230917457804,35.56525641693335,0.0032276457736755116,0.0006292809335757802,26.317059824749347,24.466248392635393,0.0,True
2026-09-18T07:22:38+00:00,payment-api,31.563233357528098,52.625062531770176,39.775359195854165,17.383107507404272,5.195353068961248,180.34253148772774,97.4252053600833,0.002857849275846171,0.0007551376464155525,63.898985609503185,40.23449258753264,0.0,True
2026-09-18T07:22:38+00:00,order-service,24.718423969845553,47.61230790456461,40.08351298729124,12.214834299288453,3.577715812437189,143.49208223375047,122.61607865462331,0.002906776817713525,0.0005437565041407078,46.24442594103015,35.10662161250807,0.0,True
2026-09-18T07:22:38+00:00,inventory-service,20.877132912273776,40.52657726593439,34.77566343340822,14.751372136348603,3.1815517945833265,53.086660727902505,84.3087761258065,0.0017297893928370353,0.0003065079343727516,26.855106806681004,26.57365290676273,0.0,True
